timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,gps_lat,gps_lon,gps_speed,gps_heading,gt_lat,gt_lon,gt_speed,gt_heading_rad,gt_pos_x,gt_pos_y
256.7733638182338,0.02822883166845286,-0.03258784953708159,9.535572753777355,0.0018882441433734833,0.002043986637439946,0.00850217213587667,28.664896149453387,77.21590417262203,20.080476077069132,1.0686483663155217,28.66489971503337,77.21589962334846,19.933054744157978,0.04124301523456246,673.5021552308036,5670.909572028902
256.87339239782796,0.15727039194403725,0.15673725538601627,10.194617493878265,-0.0008470919016853743,0.000980880067948842,0.010552441323722421,28.664906738800237,77.21591261955987,20.058543059195596,0.9028269702022431,28.66491762518952,77.21590047691537,19.93215925052106,0.04238342736012903,673.585475597794,5672.901090528327
256.9734209774221,0.3763035321970388,0.2290660518965847,9.56489603874077,0.0010936883934372476,0.0009542483236644414,0.012787494712983953,28.664918010538027,77.21590989995032,19.876673116449382,3.4974903489101266,28.664935533815402,77.21590135384002,19.931586920848265,0.043535997271651146,673.6710760157035,5674.8924388693995
257.07344955701626,-0.1037111617082174,-0.23543635281217884,9.859493485297678,-0.006221677662147516,-0.0006264427096874294,0.00706290790037226,28.664945736391466,77.21590676092946,19.87531328867601,1.6750456811699244,28.664953441165085,77.21590225438013,19.93133049940058,0.04470054286093316,673.7589816401421,5676.883645303782
257.17347813661047,0.34042301146201737,0.34008642196728156,9.625278666604688,-0.0059897697777635435,0.0021987648046787826,0.00927784480259366,28.664950791257116,77.21590947057562,19.938253773108332,2.014403359402164,28.66497134748544,77.21590317879036,19.931382634701173,0.04587688012760002,673.8492173319039,5678.87473728206
257.2735067162046,-0.07592815569092246,0.25592438740769063,9.942820613278334,0.0013877817732602575,0.0007651995558756718,0.015261037365344916,28.664982373335267,77.21589220400217,20.074605214474303,359.5482660919157,28.664989253016053,77.21590412732233,19.931735882442805,0.04706482320816966,673.94180765147,5680.865741445165
257.3735352957988,0.19600802221269853,-0.058203451992952474,9.799552940329978,0.0015757048952147132,0.0004624617911213735,0.012413929315235788,28.665015848389423,77.21592059128612,19.988920057956523,1.4360827345063523,28.66500715798916,77.21590510022452,19.932382708427607,0.048264184405419755,674.0367768533864,5682.856683616163
257.473563875393,-0.03063895157519511,0.2929539877430753,10.157494797466825,-0.0039310407974506145,-0.00904766425140253,0.012047222712108077,28.665016043864597,77.2159184582437,20.056276007123802,4.814966568816812,28.66502506262956,77.2159060977422,19.933315491538103,0.04947477421804426,674.1341488805217,5684.847588792398
257.57359245498714,0.2339819671552457,-0.09941299932770532,9.45225047412598,-0.0028683661455491515,-0.003725605297568395,0.009530011752152921,28.66506735330942,77.21590628484395,20.057049109507382,1.3535379151860039,28.665042967154577,77.21590712011742,19.934526526738487,0.05069640137059496,674.233947358206,5686.838481138015
257.6736210345813,0.2749171047008363,-0.1482505190864028,10.162978111507197,0.00013441478893125167,-0.002128733597229614,0.010527434651294076,28.665048428527154,77.21591303786379,20.09603519099478,3.5626198430412885,28.665060871773957,77.21590816758886,19.93600802810499,0.05192887284370333,674.3361955882576,5688.829383976848
257.7736496141755,0.23132675678560244,0.1876784815602433,9.564447080204037,0.0003361061250479425,0.0023880370087501416,0.011076995221541028,28.66509515231632,77.21591186005149,19.89064153333948,6.094967392267059,28.665078776689846,77.21590924039188,19.93775213188431,0.05317199390457799,674.4409165428997,5690.820319785682
257.87367819376965,0.4368485074179105,0.03889658114033492,9.965001594340132,0.0009910649152764192,-0.010785756962499003,0.013816804176740942,28.665088515611938,77.2158869696886,19.87220537743482,1.2768051506127294,28.665096682096706,77.21591033875836,19.939750899578982,0.05442556813777282,674.5481328585716,5692.811310187897
257.9737067733638,0.02846455009987131,0.11612231410066642,9.597265474477094,-0.0037113328137952217,0.0019760034920387926,0.019809906895478874,28.665114485675257,77.21591608957931,20.039049951219262,4.491532627147581,28.66511458818127,77.21591146291671,19.9419963210586,0.05568939747622099,674.6578668296403,5694.802375947489
258.073735352958,0.29253097149943075,0.26845233822964204,10.046919225092687,-0.0005648326360034271,0.0035704258893115336,0.01891727066164314,28.6651401249714,77.21591293156999,20.086495440458098,2.264752950554519,28.665132495122496,77.21591261309175,19.944480317695728,0.0569632822325299,674.7701404020148,5696.793536963474
258.17376393255216,0.3055388471249717,-0.2126668857289047,9.653351658931832,0.001809509226500031,-0.0025633547711845944,0.014120080347965368,28.66516697964099,77.21592066384325,19.872397349475637,6.029782180000414,28.665150403091513,77.21591378950464,19.947194745525433,0.058247021130532185,674.8849751666705,5698.784812264682
258.2737925121463,0.24083946457425418,0.17817890426650757,10.067403599923693,-0.0037133303324087224,-0.005579144387744332,0.014003076871830897,28.665167608444225,77.21590903389595,20.094462968579506,1.254360230889671,28.665168312251584,77.21591499237289,19.950131398427253,0.0595404113370877,675.0023923530867,5700.776220004932
258.37382109174047,0.2566130164523833,0.24492142229914088,9.376133885624233,-0.001466145997673502,-0.0024440395808492223,0.013931020998225506,28.66518125648916,77.21590061799733,20.02793247663294,4.459516992273015,28.665186222758056,77.2159162219102,19.9532820113285,0.06084324849413155,675.1224128226037,5702.767777458603
258.4738496713347,-0.05546540556183174,-0.14712045199719748,9.953670821229068,-6.121953775881448e-06,0.00426202588119994,0.021538215093936608,28.665210110933355,77.21592227166562,19.70184625587912,5.759309463255281,28.665204134758344,77.21591747832646,19.95663826342771,0.06215532675096307,675.2450570617042,5704.759501016594
258.57387825092883,0.43618280586051406,0.01721528963067545,9.66017100759407,0.003638400615610718,0.0019774972519578343,0.011745024755830436,28.66521897541407,77.21591119495838,19.909359305142303,5.96788637420234,28.665222048391872,77.21591876182762,19.960191781437118,0.06347643879677056,675.3703451752252,5706.751406182682
258.673906830523,-0.17220917157114965,0.06099894933861279,10.038781767930875,-0.0013634209189218591,-0.0051773550997950245,0.01613232018528498,28.66523338896736,77.21591259342541,20.048997023465702,1.5545657961012624,28.665239963790064,77.21592007261566,19.963934142842962,0.06480637589338684,675.4982968795057,5708.743507570267
258.7739354101172,0.45364012351682004,-0.2434208475305017,9.660247186098657,0.004939933538208218,0.0002479572175560064,0.0055410025178298065,28.665263584653506,77.21593922505495,19.908258528839536,3.697769029230952,28.665257881076304,77.2159214108885,19.967856879182484,0.06614492790827022,675.6289314954757,5710.735818899522
258.87396398971134,0.022496265248171304,0.16366881146027745,10.061061378632177,-0.002116249588204948,0.0069383394642475345,0.01762258385762385,28.665290398467516,77.21591737629288,19.732449331492113,3.05254779902335,28.66527580036593,77.21592277683997,19.971951479336393,0.06749188334770587,675.7622679416938,5712.728352994939
258.9739925693055,0.07657494251569744,0.147888472381157,9.676816815179087,-0.0011508003626135566,-0.00028664394804493216,0.013763475102343789,28.66529325136416,77.21594932558689,19.934237379961267,2.992211007870302,28.6652937217662,77.21592417065968,19.97620939283568,0.06884702939022219,675.8983247273379,5714.721121783272
259.0740211488997,0.30645114781614285,0.067245716382217,10.017515224531833,0.0038075012122260597,0.002471733867131081,0.016854334880913577,28.66530916413585,77.21592069615818,19.968258964168275,4.794250442559657,28.665311645376285,77.21592559253297,19.980622033181547,0.07021015192021705,676.0371199451572,5716.714136291882
259.17404972849386,-0.019656012295905773,0.16641445305453023,9.716726259141279,0.006388748935614307,0.004930296319482061,0.01854639535629236,28.665325996378183,77.2159259171534,20.030743332725766,6.05504967271708,28.665329571287256,77.21592704264086,19.985180781177267,0.0715810355617884,676.1786712643898,5718.707406647482
259.274078308088,0.2717074086267755,0.2034071920005457,10.209313881942803,-0.007095268115420525,-0.002375431211337505,0.019703984021093413,28.66534980776581,77.21592995198658,19.97099859510337,3.7534696729903114,28.66534749958208,77.21592852115994,19.9898769882708,0.07295946371276407,676.3229959236547,5720.700942075285
259.3741068876822,0.2000798811937032,-0.18992778085893985,9.356460906773268,-0.0022134483528029867,0.004091431249703939,0.014503946780545491,28.66536851107771,77.21593377619803,19.83040071125566,1.4292293594923304,28.66536543033561,77.21593002826232,19.994701979906964,0.07434521857892538,676.4701107238232,5722.6947508985495
259.47413546727637,0.2182507376499666,0.34916356373419716,10.029678206619666,-0.0033109016441960444,0.0007321041705768666,0.011798776592885769,28.6653905658076,77.21592059165754,19.959319333910784,2.247150535589678,28.665383363614584,77.21593156411559,19.9996470588879,0.07573808120841895,676.6200320208767,5724.688840538531
259.5741640468705,0.16320813136861162,0.09484375357751113,9.668665377273577,0.0005654556047855128,0.0014709557845927956,0.01792676738716994,28.66540372006469,77.21593649995707,20.020679005357863,5.708703340562993,28.665401299477633,77.21593312888264,20.004703508740718,0.07713783152635154,676.7727757187594,5726.683217514832
259.6741926264647,-0.16814824622698588,0.06593552006615482,9.939915275631186,-0.0009852601697144835,-0.0019724521244525563,0.025824639319836903,28.665441256896848,77.21593666083993,19.926791430759014,3.69222941850967,28.665419237975293,77.21593472272171,20.009862597091065,0.07854424836956228,676.92835726223,5728.677887446155
259.7742212060589,0.407104016941684,-0.006789571326332941,9.634898175171562,0.0019195139749011742,0.0005542203226321245,0.019602648545391923,28.665420590921986,77.21594582560965,19.88207875082292,4.335555832401163,28.665437179149997,77.21593634578625,20.015115579041396,0.07995710952156693,677.0867916297227,5730.672855051455
259.87424978565303,-0.06358885958382954,0.16944764618697086,10.065901168171388,-0.00020274443780158693,0.001929418587180747,0.020840208378000404,28.665451504345775,77.21592502132772,20.085948808550857,4.420996606411908,28.66545512303611,77.21593799822485,20.020453700552743,0.08137619174766836,677.248093326222,5732.668124151492
259.9742783652472,0.27731183671687565,0.12728045117029851,9.613991464013623,0.0034525403539876877,-0.00031278269625928406,0.018262174686331845,28.665440365469422,77.2159543448719,20.12940329527022,6.282505238324028,28.66547306965993,77.21593968018115,20.0258682018288,0.08280127083022819,677.41227637616,5734.6636976707805
260.0743069448414,0.23685124561896143,0.18705079310847678,9.973686464904759,0.001563107267717968,0.0018050269090857847,0.018947931501616576,28.665469338908622,77.21596091600979,19.821760502174335,3.0975778919113957,28.665491019039724,77.21594139179388,20.031350320701073,0.08423212160409352,677.5793543163425,5736.6595776399445
260.17433552443555,0.17888473798920293,-0.10580211415558151,9.559584633649294,-0.0001359483914042524,0.0025669814382010664,0.02187870036858513,28.665512117034375,77.21595118057287,20.00631967166733,4.455062001312884,28.66550897118573,77.21594313319662,20.036891296013895,0.08566851799217344,677.7493401889127,5738.6557651984585
260.2743641040297,0.4658009869636018,0.2652728274511493,10.190029148226762,0.004338907064027679,0.0025255462431565973,0.02003899885046748,28.66553058826112,77.21593966992612,19.917139013759186,3.9801938514174395,28.66552692610022,77.21594490451783,20.04248237100809,0.08711023304115967,677.9222465343585,5740.652260597792
260.3743926836239,0.18129976761042074,0.14490750398244873,9.593535287676636,-0.007555467552007631,0.002912060126024386,0.015913158250958296,28.66552674677795,77.21594365942885,20.16477914629851,5.401204091107078,28.665544883777493,77.2159467058808,20.048114796702095,0.08855703895738558,678.0980853845706,5742.64906320494
260.47442126321806,0.45639072863421204,0.18088136898379759,9.95584176125077,0.006113007697547321,-0.004148774060607719,0.018222833278386287,28.665552975435233,77.21594651366118,19.923284786517986,5.532060471280122,28.66556284420394,77.21594853740348,20.05377983526925,0.09000870714281803,678.2768682559606,5744.646171506355
260.5744498428122,0.05749560626230674,0.07346187178479663,9.68093171234267,-0.0010252841522667923,0.003748520116306566,0.02042182691202208,28.665575746491523,77.21595310763617,20.318723238787022,2.536681567127091,28.665580807358072,77.2159503991985,20.05946876341018,0.09146500823117626,678.4586061426448,5746.643583112257
260.6744784224064,0.3601931768622557,0.2986422058140204,9.977952576350194,-0.00045744963076891216,0.0018154152076724419,0.01965039390039616,28.66560731720454,77.21596424712793,20.164026794039195,3.942956776128054,28.665598773210554,77.2159522913731,20.06517287571892,0.09292571212417224,678.6433095097021,5748.641294761337
260.7745070020006,0.31816275351105244,0.22543610971707229,9.518863676318874,0.0008139361455614181,0.0014897916264629552,0.01813852054866781,28.665617632011028,77.2159667777955,20.077474025085298,4.284419433684961,28.66561674172427,77.21595421402897,20.070883488041655,0.09439058802786655,678.8309882865128,5750.639302325842
260.8745355815947,-0.051106226988094416,0.2602200229297829,10.231102965276731,-0.0018007532368596905,0.004129144666255863,0.020565980871206778,28.665640492918353,77.21596998530724,20.11692096098434,2.7986397806831365,28.665634712854352,77.21595616726228,20.076591940826866,0.09585940448913434,679.0216518601868,5752.637600817047
260.9745641611889,0.6777283901142385,0.4939301570922229,9.563023877676523,-0.0014380111550105718,0.0010020550313596041,0.017813602473614836,28.665637273955777,77.21595058956972,20.22982520705997,2.3695633117837698,28.66565268654825,77.21595815116358,20.082289602465636,0.09733192943223527,679.2153090690875,5754.636184391097
261.0745927407831,0.24494784032210654,-0.054863505720645286,9.94414679880638,-0.001051551234461333,-8.387872280097062e-06,0.020153683422592085,28.665664357624134,77.21594735844259,20.135712170952225,5.999172951002564,28.665670662745764,77.21596016581772,20.087967872620986,0.09880793019548201,679.41196819646,5756.635046355231
